 , , ,F1,F1,F1,F1,F1,F1,F2,F2,F2,F2,F2,F2,F3,F3,F3,F3,F3,F3,F4,F4,F4,F4,F4,F4
Tmax150,tau75,Iter7,0.04764199256896973,0.6490061283111572,0.2583959102630615,0.9041781425476074,0.5228409767150879,1.926347017288208,0.12443184852600098,0.8146750926971436,0.4175679683685303,0.9212291240692139,0.5916409492492676,2.4622719287872314,0.04546689987182617,0.2518000602722168,0.051609039306640625,0.8910319805145264,0.22365808486938477,0.9100949764251709,0.04888796806335449,0.2639350891113281,0.06747984886169434,1.2437140941619873,0.8190631866455078,1.125326156616211
Tmax150,tau75,Iter8,0.04697680473327637,0.4256248474121094,0.07721400260925293,2.7490310668945312,0.5659170150756836,3.691291093826294,0.045410871505737305,0.5636041164398193,0.04649496078491211,2.301229953765869,0.44927191734313965,3.494378089904785,0.03151202201843262,0.4251739978790283,0.09435606002807617,1.058454990386963,0.2603631019592285,2.6059770584106445,0.03366208076477051,0.36524486541748047,0.04059791564941406,0.7350480556488037,0.6458740234375,2.037410020828247
Tmax150,tau75,Iter9,0.04443979263305664,1.702803134918213,0.4080688953399658,1.568735122680664,0.47292399406433105,2.2097480297088623,0.056088924407958984,1.2890949249267578,0.06126594543457031,1.7984449863433838,0.390841007232666,3.5870251655578613,0.07605910301208496,1.1553540229797363,0.03542590141296387,0.964210033416748,0.46296215057373047,1.7855470180511475,0.12632513046264648,0.8664729595184326,0.039179086685180664,0.5130569934844971,0.7977290153503418,1.7517499923706055
Tmax150,tau100,Iter0,0.01644301414489746,0.7602758407592773,0.025851964950561523,1.675400972366333,0.043454885482788086,1.2650530338287354,0.020214080810546875,0.5135500431060791,0.02582097053527832,1.4686028957366943,0.1341550350189209,1.7886240482330322,0.012758016586303711,0.5616838932037354,0.01912999153137207,0.671893835067749,0.030614137649536133,1.2427711486816406,0.016501903533935547,0.5350580215454102,0.018124103546142578,0.5967600345611572,0.03603482246398926,1.0580248832702637
Tmax150,tau100,Iter1,0.23888182640075684,0.4173879623413086,0.07457995414733887,0.446958065032959,0.10234785079956055,1.6566240787506104,0.15875005722045898,0.8668229579925537,0.06180381774902344,0.4943962097167969,0.09253787994384766,1.7117359638214111,0.06750702857971191,0.3600938320159912,0.03802299499511719,0.18456101417541504,0.08780503273010254,0.8841938972473145,0.12931299209594727,0.6279840469360352,0.04660201072692871,0.3280799388885498,0.15645909309387207,1.1224308013916016
Tmax150,tau100,Iter2,0.028596878051757812,0.2897629737854004,0.035891056060791016,0.7623460292816162,0.37517690658569336,1.3990669250488281,0.024865150451660156,0.5052618980407715,0.035952091217041016,0.8394379615783691,0.7273540496826172,1.4086949825286865,0.01786208152770996,0.2692699432373047,0.0218660831451416,0.4561150074005127,0.2622849941253662,0.7966320514678955,0.017060041427612305,0.39984989166259766,0.026903152465820312,0.2522928714752197,0.2489461898803711,1.1858241558074951
Tmax150,tau100,Iter3,0.02974104881286621,1.3279609680175781,0.008191108703613281,1.1902179718017578,0.03980112075805664,1.2181000709533691,0.04464101791381836,1.1703598499298096,0.009196043014526367,1.0744469165802002,0.08137202262878418,2.5045149326324463,0.015372037887573242,0.9593009948730469,0.008852958679199219,0.23359084129333496,0.040850162506103516,0.808013916015625,0.016858816146850586,0.9607160091400146,0.008564949035644531,0.9299740791320801,0.10682201385498047,1.0816941261291504
Tmax150,tau100,Iter4,0.016289949417114258,1.226797103881836,0.02634286880493164,1.3137879371643066,0.09613394737243652,1.384761095046997,0.02342700958251953,1.2114977836608887,0.02929997444152832,1.2970120906829834,0.20524907112121582,2.005941867828369,0.014774084091186523,0.6043589115142822,0.020912885665893555,0.8893270492553711,0.15738797187805176,1.5285530090332031,0.01708698272705078,1.0118601322174072,0.026441097259521484,0.9572820663452148,0.17946100234985352,1.0665371417999268
Tmax150,tau100,Iter5,0.008131027221679688,0.524590015411377,0.015448808670043945,1.1236369609832764,0.2194199562072754,1.4945390224456787,0.009886026382446289,0.7361950874328613,0.017032861709594727,1.3522779941558838,0.30757689476013184,2.148955821990967,0.007303953170776367,0.3012878894805908,0.016670942306518555,0.8815438747406006,0.061068058013916016,0.8805191516876221,0.007565021514892578,0.4324061870574951,0.015837907791137695,0.6504020690917969,0.058422088623046875,1.0258591175079346
Tmax150,tau100,Iter6,0.036414146423339844,0.5064730644226074,0.08977890014648438,1.3693830966949463,0.21834897994995117,2.945281982421875,0.03851604461669922,0.7107970714569092,0.06964993476867676,1.1585910320281982,0.3573310375213623,2.8840320110321045,0.03420400619506836,0.39307689666748047,0.039031028747558594,0.908933162689209,0.3093070983886719,1.4044549465179443,0.03437399864196777,0.33683109283447266,0.03712105751037598,0.9146089553833008,0.35364294052124023,1.9086520671844482
Tmax150,tau100,Iter7,0.045816898345947266,0.43297314643859863,0.1470320224761963,1.4460198879241943,0.2871251106262207,2.105353832244873,0.0525357723236084,0.5594789981842041,0.15326905250549316,1.9078609943389893,0.35147809982299805,3.0351569652557373,0.04407000541687012,0.14910197257995605,0.06844091415405273,0.7926089763641357,0.19707489013671875,1.1420960426330566,0.07664203643798828,0.5705909729003906,0.06327295303344727,0.8685951232910156,0.37655210494995117,1.3412258625030518
Tmax150,tau100,Iter8,0.03549504280090332,0.46268391609191895,0.04431486129760742,2.054208993911743,0.49579811096191406,3.0528500080108643,0.05116105079650879,0.6546330451965332,0.046694040298461914,2.501858949661255,0.440324068069458,3.2741341590881348,0.03168010711669922,0.36330199241638184,0.10368514060974121,1.2295470237731934,0.24532818794250488,1.834907054901123,0.035275936126708984,0.4228360652923584,0.03763914108276367,0.997948169708252,0.4374370574951172,1.7039330005645752
Tmax150,tau100,Iter9,0.04355978965759277,1.2181360721588135,0.14363503456115723,1.7798991203308105,0.39485907554626465,1.7350831031799316,0.05188894271850586,1.6652860641479492,0.05791020393371582,1.1471140384674072,0.436722993850708,2.7331020832061768,0.07277297973632812,1.0814440250396729,0.034152984619140625,1.1622920036315918,0.28240394592285156,1.8500218391418457,0.2820241451263428,0.93048095703125,0.03942608833312988,1.1350150108337402,0.5874419212341309,1.945389986038208
Tmax150,tau125,Iter0,0.01584601402282715,0.8303589820861816,0.025143861770629883,1.052940845489502,0.03959512710571289,1.4439289569854736,0.018620014190673828,0.45421409606933594,0.02770709991455078,1.1960389614105225,0.07925701141357422,1.6230521202087402,0.013421058654785156,0.45566606521606445,0.020264863967895508,0.4873380661010742,0.0452580451965332,1.4580199718475342,0.016423940658569336,0.4510059356689453,0.016030073165893555,0.6503710746765137,0.04144692420959473,0.8667619228363037
Tmax150,tau125,Iter1,0.13392901420593262,0.6000330448150635,0.07016205787658691,0.4541139602661133,0.18190217018127441,0.8901410102844238,0.36214494705200195,0.9049899578094482,0.06877779960632324,0.7708849906921387,0.13786101341247559,1.3769629001617432,0.07741403579711914,0.42781901359558105,0.03917098045349121,0.13892698287963867,0.11278104782104492,1.114698886871338,0.1473860740661621,0.6371119022369385,0.04215097427368164,0.1300830841064453,0.15437006950378418,0.733626127243042
Tmax150,tau125,Iter2,0.0275421142578125,0.36286091804504395,0.03569293022155762,0.3894469738006592,0.2734830379486084,0.8793561458587646,0.02470993995666504,0.5950539112091064,0.0358881950378418,0.6816627979278564,0.7173700332641602,0.9225709438323975,0.017817974090576172,0.19578909873962402,0.025413990020751953,0.1674959659576416,0.05958700180053711,0.46775102615356445,0.01617908477783203,0.29836487770080566,0.02403116226196289,0.1487109661102295,0.31265687942504883,1.1532249450683594
Tmax150,tau125,Iter3,0.02903890609741211,1.0985901355743408,0.007771015167236328,1.0037178993225098,0.04843306541442871,1.408517837524414,0.044296979904174805,1.320585012435913,0.00931692123413086,0.5945208072662354,0.0572049617767334,1.76662015914917,0.015697002410888672,0.5608410835266113,0.00875401496887207,0.16255402565002441,0.04414796829223633,1.192842960357666,0.01647210121154785,0.7157070636749268,0.0088958740234375,1.038041114807129,0.027437925338745117,1.3577251434326172
Tmax150,tau125,Iter4,0.014999866485595703,0.8921658992767334,0.023643970489501953,1.5252461433410645,0.0555720329284668,2.03342604637146,0.023628950119018555,1.501526117324829,0.0278170108795166,1.3856589794158936,0.19406700134277344,1.6731669902801514,0.015041828155517578,1.083387851715088,0.020623207092285156,0.9731340408325195,0.041033029556274414,0.752532958984375,0.016003131866455078,0.6073131561279297,0.02082514762878418,0.6391668319702148,0.04145097732543945,0.9645040035247803
Tmax150,tau125,Iter5,0.00810694694519043,0.4416821002960205,0.015270233154296875,0.8498680591583252,0.06428909301757812,0.6776928901672363,0.009962081909179688,0.8241281509399414,0.016911029815673828,0.953589916229248,0.07077383995056152,1.6506609916687012,0.007227897644042969,0.28215718269348145,0.016107797622680664,0.38437700271606445,0.04369020462036133,0.6469299793243408,0.0075991153717041016,0.38336992263793945,0.016273021697998047,0.4935131072998047,0.1961841583251953,0.8729889392852783
Tmax150,tau125,Iter6,0.0349268913269043,0.9856278896331787,0.17620205879211426,1.256277084350586,0.4942021369934082,1.2699878215789795,0.03864407539367676,0.867509126663208,0.0742330551147461,1.1933119297027588,0.26904988288879395,1.5652170181274414,0.03507184982299805,0.40755391120910645,0.04698014259338379,0.9764490127563477,0.07097983360290527,1.3465709686279297,0.03315901756286621,0.3937828540802002,0.04123878479003906,0.6993269920349121,0.08979201316833496,1.3427660465240479
Tmax150,tau125,Iter7,0.04521799087524414,0.1607668399810791,0.16718006134033203,0.8127458095550537,0.33553504943847656,2.515176773071289,0.09258913993835449,0.6624560356140137,0.2956230640411377,0.9853379726409912,0.393298864364624,2.356243133544922,0.04267096519470215,0.26032304763793945,0.1842489242553711,0.6802129745483398,0.22157597541809082,1.6529541015625,0.050312042236328125,0.2956252098083496,0.050727128982543945,0.44064903259277344,0.18227195739746094,1.7443668842315674
Tmax150,tau125,Iter8,0.036782026290893555,0.45833897590637207,0.05229592323303223,1.7009689807891846,0.2853679656982422,3.3910582065582275,0.039576053619384766,0.6010458469390869,0.10570096969604492,4.134130001068115,0.3928670883178711,4.292653799057007,0.03388810157775879,0.3061821460723877,0.1170659065246582,1.2812237739562988,0.08354616165161133,1.5691959857940674,0.02784895896911621,0.40436482429504395,0.09784197807312012,1.065107822418213,0.21473407745361328,1.8655989170074463
Tmax150,tau125,Iter9,0.049423933029174805,1.556175947189331,0.055438995361328125,1.2638449668884277,0.3396940231323242,2.421092987060547,0.2571678161621094,0.9270429611206055,0.06430816650390625,1.8559091091156006,0.31861305236816406,2.29655385017395,0.06875801086425781,1.0033988952636719,0.0377039909362793,1.172044038772583,0.31157708168029785,2.1421761512756348,0.2665410041809082,0.7296030521392822,0.03807687759399414,0.4096980094909668,0.5239379405975342,1.517622947692871
Tmax150,tau150,Iter0,0.016312837600708008,0.9190731048583984,0.025457143783569336,1.0358238220214844,0.0369260311126709,1.0853700637817383,0.019833087921142578,0.44892001152038574,0.02458500862121582,1.0982577800750732,0.05379891395568848,0.8395340442657471,0.012992143630981445,0.4288661479949951,0.019516944885253906,0.6850039958953857,0.0323491096496582,1.1240429878234863,0.016618967056274414,0.4764730930328369,0.016322851181030273,0.8025031089782715,0.026655197143554688,0.7965388298034668
Tmax150,tau150,Iter1,0.0925440788269043,0.46137404441833496,0.21731805801391602,0.7512660026550293,0.12709784507751465,1.3076889514923096,0.28287696838378906,0.6925361156463623,0.08268499374389648,0.504270076751709,0.1446988582611084,1.403203010559082,0.08063197135925293,0.4269289970397949,0.04118180274963379,0.1499180793762207,0.03578495979309082,1.0103399753570557,0.14305806159973145,0.6373209953308105,0.040946006774902344,0.15958595275878906,0.03668999671936035,0.8501298427581787
Tmax150,tau150,Iter2,0.05909109115600586,0.2412261962890625,0.03309202194213867,0.45307087898254395,0.3746359348297119,0.9569048881530762,0.02534008026123047,0.23438596725463867,0.04303097724914551,0.40177011489868164,0.2728729248046875,1.0848109722137451,0.017117023468017578,0.2999308109283447,0.026168107986450195,0.19633102416992188,0.12247490882873535,0.8035399913787842,0.017199993133544922,0.30616116523742676,0.02898406982421875,0.3829779624938965,0.1435990333557129,0.5921730995178223
Tmax150,tau150,Iter3,0.029428958892822266,1.087918996810913,0.007440090179443359,1.1287469863891602,0.11609911918640137,1.773345947265625,0.04544711112976074,1.4336190223693848,0.00919795036315918,1.149928092956543,0.05838608741760254,1.0420479774475098,0.01516103744506836,0.826728105545044,0.008775949478149414,0.16568493843078613,0.0433039665222168,1.3059439659118652,0.016770124435424805,0.7251839637756348,0.008502960205078125,0.8936178684234619,0.025907039642333984,0.9178709983825684
Tmax150,tau150,Iter4,0.016422033309936523,1.3256170749664307,0.023710012435913086,1.4888250827789307,0.05504202842712402,1.8969318866729736,0.024644851684570312,1.2286620140075684,0.028062820434570312,2.075457811355591,0.038684844970703125,2.347712993621826,0.0659639835357666,1.152825117111206,0.02056097984313965,1.1780550479888916,0.029198884963989258,1.311115026473999,0.016891956329345703,1.0905990600585938,0.021860837936401367,0.6746301651000977,0.033674001693725586,1.2258059978485107
Tmax150,tau150,Iter5,0.007097005844116211,0.8067538738250732,0.014708995819091797,0.7359671592712402,0.14914488792419434,1.0598890781402588,0.010074853897094727,0.6179301738739014,0.017042875289916992,1.0241219997406006,0.10464096069335938,0.8448119163513184,0.00733494758605957,0.7446420192718506,0.01570606231689453,0.2895090579986572,0.03507113456726074,0.8490900993347168,0.007458925247192383,0.44397902488708496,0.015232086181640625,0.47093892097473145,0.05207085609436035,0.5630249977111816
Tmax150,tau150,Iter6,0.03517603874206543,0.8529479503631592,0.18825697898864746,1.8462600708007812,0.09470796585083008,1.1789789199829102,0.037724971771240234,0.9482378959655762,0.07438921928405762,1.466944932937622,0.2098989486694336,1.4026610851287842,0.03380012512207031,0.4446690082550049,0.04006600379943848,0.8878839015960693,0.16304516792297363,1.12857985496521,0.034696102142333984,0.4841289520263672,0.037136077880859375,0.6160080432891846,0.07191300392150879,0.9614889621734619
Tmax150,tau150,Iter7,0.045317888259887695,0.23588991165161133,0.10103487968444824,1.0838818550109863,0.52059006690979,1.9931318759918213,0.06721711158752441,0.34148311614990234,0.3007700443267822,0.7290599346160889,0.2820620536804199,2.546205997467041,0.04562711715698242,0.23925995826721191,0.06584000587463379,0.43262791633605957,0.38163089752197266,2.3049728870391846,0.04965496063232422,0.3468201160430908,0.1252288818359375,0.6683750152587891,0.1634981632232666,1.421083927154541
Tmax150,tau150,Iter8,0.050579071044921875,0.7335770130157471,0.050334930419921875,2.0618789196014404,0.40444302558898926,2.245764970779419,0.049226999282836914,0.4497659206390381,0.04250311851501465,1.7842590808868408,0.43147802352905273,3.210451126098633,0.031951189041137695,0.5363690853118896,0.0760500431060791,1.4743552207946777,0.054904937744140625,1.8297410011291504,0.03538918495178223,0.3461759090423584,0.14600801467895508,0.742844820022583,0.19681000709533691,2.3191239833831787
Tmax150,tau150,Iter9,0.042411088943481445,0.923900842666626,0.057869911193847656,1.9892911911010742,0.46941709518432617,1.8230891227722168,0.056340932846069336,1.2345550060272217,0.06531596183776855,1.7553858757019043,0.5253770351409912,2.4469878673553467,0.06691408157348633,1.4041619300842285,0.03567910194396973,1.0109641551971436,0.60732102394104,1.8108758926391602,0.3000340461730957,0.8056690692901611,0.037828922271728516,0.6762540340423584,0.28839993476867676,1.6533610820770264
Tmax300,tau50,Iter0,0.07179880142211914,1.2334368228912354,0.45761895179748535,3.0570290088653564,0.46549081802368164,1.760202169418335,0.09291195869445801,1.4126570224761963,0.541363000869751,7.338208913803101,0.5124480724334717,1.859330177307129,0.11350893974304199,0.702599048614502,0.3453500270843506,1.7635459899902344,0.41403985023498535,1.432370901107788,0.12075114250183105,0.8205380439758301,0.2616119384765625,1.9541950225830078,0.5408918857574463,1.0146090984344482
Tmax300,tau50,Iter1,0.02637195587158203,1.3771347999572754,0.13816595077514648,25.854916095733643,0.05275392532348633,4.82648491859436,0.0249330997467041,0.7969810962677002,0.05082988739013672,14.059492826461792,0.06291007995605469,13.959389925003052,0.047022104263305664,0.9480218887329102,0.055702924728393555,10.758929014205933,0.05276894569396973,12.9931321144104,0.038237810134887695,1.2389280796051025,0.07052779197692871,7.886624813079834,0.06516194343566895,6.575078964233398
Tmax300,tau50,Iter2,0.08730697631835938,2.710028886795044,0.7265059947967529,8.592650175094604,0.6241130828857422,5.678812026977539,0.13457584381103516,2.0917248725891113,0.3959841728210449,12.182259798049927,0.3138248920440674,11.620982885360718,0.11680293083190918,2.844449043273926,0.3050050735473633,2.984431028366089,0.19811296463012695,4.559309959411621,0.10471487045288086,2.469862937927246,0.41887998580932617,4.017825126647949,0.23769402503967285,5.565013885498047
Tmax300,tau50,Iter3,0.09512114524841309,1.4588589668273926,0.36307597160339355,2.431861162185669,0.7255280017852783,1.4478378295898438,0.06057882308959961,1.3689970970153809,0.7132060527801514,1.7644670009613037,0.49542689323425293,2.4822590351104736,0.06414389610290527,1.6848649978637695,0.20154500007629395,1.2010869979858398,0.2741708755493164,0.8224930763244629,0.09352397918701172,1.1645610332489014,0.1400771141052246,1.7297470569610596,0.30940794944763184,1.7973699569702148
Tmax300,tau50,Iter4,0.44783592224121094,2.4934780597686768,0.523583173751831,3.750572919845581,0.6237280368804932,3.1947619915008545,0.4004781246185303,2.922516107559204,0.8347189426422119,3.1205101013183594,1.0529448986053467,4.288847923278809,0.19614100456237793,1.403669834136963,0.3017408847808838,2.502095937728882,0.5964369773864746,4.724277019500732,0.1742098331451416,1.9688029289245605,0.4620199203491211,1.6514370441436768,0.8141651153564453,3.6061320304870605
Tmax300,tau50,Iter5,0.09414196014404297,3.3789641857147217,0.4181241989135742,2.564840078353882,0.6858129501342773,3.498116970062256,0.09699392318725586,2.5343778133392334,0.3138139247894287,2.775933027267456,0.6011240482330322,5.20933198928833,0.08653903007507324,2.557286024093628,0.1813349723815918,0.8120598793029785,0.4728109836578369,5.129014015197754,0.09677600860595703,3.019261121749878,0.19725584983825684,1.4173262119293213,0.6492290496826172,4.906015872955322
Tmax300,tau50,Iter6,0.040750980377197266,1.5498650074005127,0.2088468074798584,3.147710084915161,0.16013503074645996,2.0684919357299805,0.03494000434875488,1.351552963256836,0.1721038818359375,13.4533109664917,0.291018009185791,3.1329758167266846,0.059782981872558594,1.804455041885376,0.07224202156066895,2.5764529705047607,0.19866490364074707,1.6762800216674805,0.13898706436157227,1.922374963760376,0.29458093643188477,2.003767967224121,0.23811697959899902,1.7986547946929932
Tmax300,tau50,Iter7,0.024325132369995117,0.8524718284606934,0.022480010986328125,1.6578199863433838,0.04673004150390625,2.469676971435547,0.04837608337402344,0.5591940879821777,0.0849299430847168,1.5931100845336914,0.06821107864379883,1.7577941417694092,0.029507875442504883,1.2527928352355957,0.031105995178222656,1.398244857788086,0.07183718681335449,1.1371371746063232,0.03126692771911621,0.8154470920562744,0.09035491943359375,2.2402279376983643,0.05987405776977539,1.3865389823913574
Tmax300,tau50,Iter8,0.03973507881164551,0.8226578235626221,0.4399280548095703,12.051033020019531,0.1543269157409668,0.8222911357879639,0.02835702896118164,0.7700119018554688,0.2614929676055908,10.706522226333618,0.06601214408874512,1.2832050323486328,0.03351616859436035,0.3434438705444336,0.33985018730163574,6.009114027023315,0.16698312759399414,0.6217060089111328,0.03416299819946289,0.6339871883392334,0.29564404487609863,4.077581167221069,0.22487521171569824,1.04933500289917
Tmax300,tau50,Iter9,0.03577899932861328,1.4166772365570068,0.03988504409790039,17.75528383255005,0.05645298957824707,3.0461719036102295,0.0336761474609375,1.3745839595794678,0.09255385398864746,16.441833972930908,0.06344008445739746,3.316648006439209,0.06092691421508789,1.1940908432006836,0.15224313735961914,4.92891788482666,0.09688186645507812,2.694817066192627,0.04559206962585449,1.2099239826202393,0.10970616340637207,5.56984281539917,0.1900038719177246,1.493582010269165
Tmax300,tau75,Iter0,0.4186370372772217,1.069300889968872,0.41192197799682617,2.011630058288574,0.3680880069732666,1.6877200603485107,0.0855858325958252,0.8899188041687012,0.3852260112762451,4.077084064483643,0.6690781116485596,1.9023010730743408,0.08160018920898438,0.7595920562744141,0.34382104873657227,1.6863129138946533,0.4897949695587158,1.451880931854248,0.06709098815917969,0.7422561645507812,0.3108060359954834,2.1239309310913086,0.4307398796081543,1.3178470134735107
Tmax300,tau75,Iter1,0.025629043579101562,1.0411021709442139,0.04960989952087402,15.940692901611328,0.04593515396118164,14.860970973968506,0.02511906623840332,0.5626850128173828,0.11087703704833984,28.648777961730957,0.04405689239501953,7.99336314201355,0.09812402725219727,0.7623369693756104,0.06542205810546875,13.176666021347046,0.047514915466308594,2.8941750526428223,0.03401994705200195,0.7313539981842041,0.11119198799133301,10.832885980606079,0.035516977310180664,4.437320947647095
Tmax300,tau75,Iter2,0.08525586128234863,2.9986400604248047,0.38651490211486816,5.093526124954224,0.8389790058135986,5.516574859619141,0.08174800872802734,2.2262890338897705,0.4588899612426758,15.735548973083496,0.5463540554046631,6.026278972625732,0.11272811889648438,1.95436692237854,0.36422300338745117,3.2076849937438965,0.26479196548461914,4.82262110710144,0.1516590118408203,3.802525043487549,0.42973804473876953,6.251375913619995,0.31200408935546875,5.748044967651367
Tmax300,tau75,Iter3,0.06796097755432129,0.9102120399475098,0.2188739776611328,1.811171054840088,0.4403798580169678,1.449596881866455,0.0988779067993164,0.9000940322875977,0.2442491054534912,2.279536008834839,0.5149061679840088,1.4896540641784668,0.07337498664855957,2.0032968521118164,0.4375760555267334,1.1380329132080078,0.34711408615112305,3.216320037841797,0.10934090614318848,0.6940319538116455,0.15706920623779297,1.264901876449585,0.28598594665527344,1.1469330787658691
Tmax300,tau75,Iter4,0.3521740436553955,2.3991239070892334,0.5114800930023193,3.2694029808044434,1.2572808265686035,7.453291177749634,0.33916282653808594,2.6223700046539307,0.3761451244354248,3.935250997543335,0.7156779766082764,6.5403220653533936,0.1570730209350586,2.8638930320739746,0.172515869140625,2.0785460472106934,0.7828130722045898,3.951303005218506,0.14918804168701172,3.208221912384033,0.35248303413391113,2.1241281032562256,0.9151360988616943,4.005289077758789
Tmax300,tau75,Iter5,0.1847670078277588,2.9983279705047607,0.32208800315856934,2.3684868812561035,0.504119873046875,2.287194013595581,0.1864941120147705,2.3212549686431885,0.5315079689025879,3.902301073074341,1.134260892868042,2.968881845474243,0.09913110733032227,2.9314658641815186,0.1381521224975586,1.6884210109710693,0.1734018325805664,2.9282522201538086,0.08845210075378418,2.2942988872528076,0.1755380630493164,1.2635860443115234,0.46182990074157715,2.232440948486328
Tmax300,tau75,Iter6,0.1395249366760254,1.8458309173583984,0.4088709354400635,8.292387962341309,0.16607999801635742,1.7301759719848633,0.03452014923095703,1.5718178749084473,0.07901287078857422,10.969843864440918,0.3471028804779053,3.0159738063812256,0.08556914329528809,1.6364820003509521,0.06610989570617676,6.1101038455963135,0.295504093170166,1.530822992324829,0.038591861724853516,1.7309880256652832,0.1569690704345703,2.7830379009246826,0.32192301750183105,1.9884438514709473
Tmax300,tau75,Iter7,0.02483820915222168,1.1958181858062744,0.02225494384765625,1.7220368385314941,0.07862710952758789,1.5990891456604004,0.11411595344543457,0.7106759548187256,0.07458305358886719,1.5708949565887451,0.10914301872253418,1.820725917816162,0.029713153839111328,0.9164979457855225,0.05681204795837402,0.9868841171264648,0.051731109619140625,1.8835899829864502,0.032362937927246094,0.9520318508148193,0.024258136749267578,0.8878300189971924,0.04752397537231445,1.767944097518921
Tmax300,tau75,Iter8,0.02914285659790039,1.2257061004638672,0.39692091941833496,11.040916919708252,0.07228302955627441,3.98415207862854,0.03024888038635254,0.42662692070007324,0.3751389980316162,21.555439949035645,0.07082605361938477,4.236006021499634,0.03998708724975586,0.16312193870544434,0.28513216972351074,5.229306936264038,0.2773778438568115,2.5269529819488525,0.040322065353393555,0.3592641353607178,0.28727006912231445,5.722174882888794,0.07099413871765137,2.479377031326294
Tmax300,tau75,Iter9,0.03866004943847656,1.286633014678955,0.08827996253967285,15.51987600326538,0.14029407501220703,1.7478811740875244,0.028667926788330078,1.3098750114440918,0.03559994697570801,17.46644902229309,0.17381906509399414,2.636876106262207,0.057669878005981445,0.853187084197998,0.10320115089416504,3.882858991622925,0.1191549301147461,1.8840000629425049,0.04941606521606445,0.9543309211730957,0.13652801513671875,3.6029069423675537,0.14863300323486328,0.9674661159515381
Tmax300,tau100,Iter0,0.3296830654144287,0.9115500450134277,0.3596689701080322,2.9909188747406006,0.5452849864959717,1.5555620193481445,0.07875800132751465,0.9348409175872803,0.38836097717285156,7.0862109661102295,0.6427829265594482,1.6915748119354248,0.08383297920227051,0.7365009784698486,0.3792121410369873,1.6436898708343506,0.4861021041870117,2.706444025039673,0.10114693641662598,0.8458740711212158,0.3440999984741211,1.4819920063018799,0.4344468116760254,1.4591219425201416
Tmax300,tau100,Iter1,0.024010896682739258,1.1436781883239746,0.05001187324523926,25.451338052749634,0.11794209480285645,4.571229934692383,0.024646997451782227,1.0757031440734863,0.06501007080078125,38.2440140247345,0.27082300186157227,17.391150951385498,0.03843498229980469,0.9206399917602539,0.06126689910888672,8.274773836135864,0.04700112342834473,3.1004490852355957,0.032584190368652344,0.4782710075378418,0.11151003837585449,7.729640007019043,0.12279796600341797,7.926581859588623
Tmax300,tau100,Iter2,0.08125519752502441,2.4712870121002197,0.7359108924865723,11.380932092666626,0.4150819778442383,6.707637071609497,0.0893259048461914,2.3577961921691895,0.3606898784637451,15.523715019226074,0.548194169998169,22.43375301361084,0.13193321228027344,2.415727138519287,0.26397705078125,3.0908539295196533,0.3345808982849121,3.216830015182495,0.1326451301574707,2.748728036880493,0.32756686210632324,5.5053770542144775,0.28962016105651855,6.028928995132446
Tmax300,tau100,Iter3,0.10706019401550293,1.2776548862457275,0.2839171886444092,2.1357359886169434,0.3332548141479492,2.0771548748016357,0.08239507675170898,1.591677188873291,0.2581961154937744,2.1717278957366943,0.4529860019683838,2.017080783843994,0.07690906524658203,1.6702759265899658,0.16063714027404785,1.3798189163208008,0.43863916397094727,1.8286590576171875,0.06889486312866211,0.6915919780731201,0.1535320281982422,1.3883130550384521,0.27581000328063965,1.7440481185913086
Tmax300,tau100,Iter4,0.4467740058898926,2.1387600898742676,0.5957450866699219,2.9583871364593506,0.6815798282623291,5.174338102340698,0.2655448913574219,2.823543071746826,0.5657918453216553,2.8276619911193848,0.9812359809875488,8.598232984542847,0.21477985382080078,1.5256059169769287,0.24520516395568848,2.6163978576660156,0.5864608287811279,4.980812072753906,0.22476601600646973,1.8550200462341309,0.42362093925476074,1.553966999053955,0.656365156173706,5.572767972946167
Tmax300,tau100,Iter5,0.3256189823150635,3.185088872909546,0.38376784324645996,2.5763981342315674,0.5922651290893555,4.046159029006958,0.0946650505065918,4.282884120941162,0.38784003257751465,3.6696829795837402,0.3686399459838867,2.673809051513672,0.08961701393127441,2.552029848098755,0.17575287818908691,2.0513620376586914,0.3546450138092041,2.8371591567993164,0.09653997421264648,2.3279969692230225,0.31438302993774414,0.9255940914154053,0.39815187454223633,3.6771531105041504
Tmax300,tau100,Iter6,0.049957990646362305,1.3285651206970215,0.32210206985473633,3.4278860092163086,0.12632012367248535,1.5678730010986328,0.041409969329833984,1.5989010334014893,0.20281100273132324,3.531512975692749,0.24900579452514648,2.341538906097412,0.06536507606506348,1.358673095703125,0.08119082450866699,5.763000011444092,0.27138686180114746,1.818979024887085,0.08757209777832031,1.2717218399047852,0.3334848880767822,2.5788471698760986,0.2730231285095215,1.8571889400482178
Tmax300,tau100,Iter7,0.027666807174682617,1.0932550430297852,0.023005962371826172,0.8848040103912354,0.08030509948730469,2.0216219425201416,0.08772921562194824,0.740246057510376,0.08777999877929688,1.645151138305664,0.22939610481262207,2.1970231533050537,0.03777003288269043,0.6854550838470459,0.031919002532958984,2.185784101486206,0.12417316436767578,1.0073649883270264,0.032485008239746094,0.6895608901977539,0.025068998336791992,0.8989048004150391,0.07908201217651367,0.9090969562530518
