 , , ,F1,F1,F1,F1,F1,F1,F2,F2,F2,F2,F2,F2,F3,F3,F3,F3,F3,F3,F4,F4,F4,F4,F4,F4
Tmax150,tau75,Iter8,0.24407315254211426,0.7049190998077393,0.5559539794921875,4.785636901855469,0.4973468780517578,5.943679094314575,0.09770083427429199,1.3753349781036377,0.15843486785888672,5.595893859863281,0.5364980697631836,10.22846007347107,0.05919218063354492,1.0574688911437988,0.09142112731933594,1.519087791442871,0.5014758110046387,4.260318994522095,0.24498510360717773,0.8948531150817871,0.14826703071594238,1.3371939659118652,0.4461350440979004,4.7453529834747314
Tmax150,tau75,Iter9,0.10000205039978027,2.9350650310516357,0.3062589168548584,2.582948923110962,0.8683340549468994,3.154762029647827,0.22772693634033203,1.3185060024261475,0.3543579578399658,2.6084938049316406,0.547069787979126,13.7619149684906,0.08940601348876953,1.6952338218688965,0.07526493072509766,1.6507220268249512,0.60089111328125,2.573133945465088,0.4112401008605957,2.0462889671325684,0.19494199752807617,1.7612760066986084,0.5432400703430176,2.865143060684204
Tmax150,tau100,Iter0,0.01693105697631836,0.8378379344940186,0.04062700271606445,2.3875598907470703,0.1324460506439209,3.8682520389556885,0.021332979202270508,0.8567540645599365,0.03522896766662598,2.1377429962158203,0.1834559440612793,2.717660903930664,0.014382123947143555,0.7743489742279053,0.04161691665649414,1.2939729690551758,0.10743594169616699,1.9115498065948486,0.015229940414428711,0.7352230548858643,0.028838157653808594,1.4836311340332031,0.05070304870605469,2.038313150405884
Tmax150,tau100,Iter1,0.1526050567626953,1.082002878189087,0.09137582778930664,0.9991528987884521,0.1006929874420166,2.3039960861206055,0.1502220630645752,1.2615280151367188,0.27582812309265137,1.6381309032440186,0.17727208137512207,3.395411968231201,0.11450910568237305,0.8692140579223633,0.1433238983154297,0.7011241912841797,0.14459800720214844,1.2206230163574219,0.10749197006225586,0.9431009292602539,0.223236083984375,0.694566011428833,0.08403706550598145,1.226700782775879
Tmax150,tau100,Iter2,0.03731203079223633,0.3226311206817627,0.06721806526184082,1.0527338981628418,0.4702320098876953,3.0036709308624268,0.03961491584777832,0.6577630043029785,0.061048030853271484,1.5030481815338135,0.4712350368499756,2.389677047729492,0.022555112838745117,0.47181105613708496,0.11091017723083496,0.6973052024841309,0.32126712799072266,1.20609712600708,0.021661996841430664,0.31934094429016113,0.06918692588806152,0.6109340190887451,0.5932090282440186,2.079383134841919
Tmax150,tau100,Iter3,0.03620004653930664,2.7577760219573975,0.010753870010375977,1.7783849239349365,0.05556893348693848,2.6462810039520264,0.05621790885925293,1.7381601333618164,0.01103520393371582,0.987252950668335,0.1020669937133789,5.555052995681763,0.05855298042297363,1.2456300258636475,0.01164102554321289,0.9634120464324951,0.04803180694580078,2.4992029666900635,0.020019054412841797,1.5202231407165527,0.009530067443847656,1.435438871383667,0.052973031997680664,2.0297160148620605
Tmax150,tau100,Iter4,0.020216941833496094,1.9392340183258057,0.033033132553100586,2.9035539627075195,0.10874009132385254,2.8442418575286865,0.028973817825317383,2.651439905166626,0.03957200050354004,3.057408094406128,0.2088761329650879,3.1985390186309814,0.02041792869567871,1.5909991264343262,0.0224149227142334,1.0587520599365234,0.1051030158996582,1.92293381690979,0.108795166015625,1.7969601154327393,0.027558088302612305,1.1301701068878174,0.132889986038208,1.8073339462280273
Tmax150,tau100,Iter5,0.008299827575683594,1.381640911102295,0.01920604705810547,1.3543620109558105,0.15166783332824707,3.430562973022461,0.008935928344726562,1.3439891338348389,0.029574871063232422,1.3325340747833252,0.2656419277191162,3.8408257961273193,0.006517171859741211,0.5795161724090576,0.026760101318359375,0.8458571434020996,0.23310589790344238,2.4547572135925293,0.007394075393676758,0.8719301223754883,0.02634596824645996,0.711435079574585,0.13882207870483398,2.013010025024414
Tmax150,tau100,Iter6,0.047602176666259766,1.4164090156555176,0.19474005699157715,2.8375139236450195,0.6220340728759766,3.90419602394104,0.06049299240112305,1.506437063217163,0.42427706718444824,3.9926180839538574,0.3157341480255127,10.07327389717102,0.06103706359863281,0.587874174118042,0.12769508361816406,1.1908040046691895,0.5668389797210693,4.589794874191284,0.13839316368103027,0.8624730110168457,0.07418394088745117,1.256608009338379,0.40774989128112793,5.231114864349365
Tmax150,tau100,Iter7,0.1440269947052002,0.7866508960723877,0.13382291793823242,2.096097946166992,1.1126799583435059,3.244795799255371,0.10357809066772461,0.9825952053070068,0.44508790969848633,2.7574729919433594,0.4929361343383789,5.973933219909668,0.0939171314239502,0.6256749629974365,0.21761298179626465,1.1087770462036133,0.314007043838501,1.8244168758392334,0.07782292366027832,0.6414198875427246,0.24735403060913086,2.473288059234619,0.3636939525604248,2.85015606880188
Tmax150,tau100,Iter8,0.05836987495422363,0.8762741088867188,0.24420404434204102,4.049077987670898,0.608269214630127,6.913738965988159,0.06380009651184082,1.288444995880127,0.1468968391418457,2.9784319400787354,0.776080846786499,14.484105825424194,0.05986285209655762,1.3640148639678955,0.17939305305480957,1.9660680294036865,0.6264259815216064,4.640200853347778,0.1440598964691162,0.8418469429016113,0.16019892692565918,1.082671880722046,0.6738519668579102,7.747936010360718
Tmax150,tau100,Iter9,0.21629714965820312,1.969487190246582,0.34042811393737793,2.4936561584472656,0.44890880584716797,2.190369129180908,0.10028815269470215,1.292492151260376,0.18841004371643066,2.733704090118408,0.7482759952545166,3.8410329818725586,0.3665449619293213,1.2913110256195068,0.06291890144348145,1.3542051315307617,0.6817190647125244,2.3852131366729736,0.3140139579772949,1.027644157409668,0.12468600273132324,0.8866801261901855,0.498974084854126,2.755823850631714
Tmax150,tau125,Iter0,0.01648402214050293,0.8089749813079834,0.05317115783691406,1.8777720928192139,0.1172640323638916,2.462531089782715,0.02081584930419922,0.990250825881958,0.049320220947265625,2.3649351596832275,0.20659899711608887,3.217216968536377,0.015647172927856445,0.7147321701049805,0.026595115661621094,0.8733570575714111,0.0687570571899414,1.6887681484222412,0.015217065811157227,0.6998269557952881,0.02918386459350586,1.4072990417480469,0.06299114227294922,1.5156188011169434
Tmax150,tau125,Iter1,0.21238112449645996,1.3566169738769531,0.10964393615722656,1.1896839141845703,0.13085103034973145,3.1328930854797363,0.3607749938964844,1.1778039932250977,0.2541379928588867,1.7893249988555908,0.20090413093566895,5.520498037338257,0.2258009910583496,0.7932639122009277,0.20499300956726074,0.7618489265441895,0.23572301864624023,1.3501710891723633,0.19220781326293945,0.8891739845275879,0.2571299076080322,0.6179289817810059,0.26057910919189453,1.6435909271240234
Tmax150,tau125,Iter2,0.03054499626159668,0.36980199813842773,0.07291102409362793,1.2863879203796387,0.5289468765258789,3.566746950149536,0.06302189826965332,0.8502020835876465,0.07190608978271484,1.3785738945007324,0.25061607360839844,3.535233974456787,0.022814035415649414,0.2604820728302002,0.0706489086151123,0.5281357765197754,0.32581591606140137,0.9747970104217529,0.020300865173339844,0.3899810314178467,0.07073211669921875,0.676530122756958,0.4764549732208252,0.9236831665039062
Tmax150,tau125,Iter3,0.036373138427734375,1.9822628498077393,0.010766983032226562,2.5442988872528076,0.13759589195251465,3.4837541580200195,0.09638214111328125,2.204623222351074,0.011097908020019531,1.9075751304626465,0.15592694282531738,3.404884099960327,0.019427061080932617,2.243882179260254,0.01166987419128418,0.9616279602050781,0.1474320888519287,1.5926930904388428,0.01883101463317871,1.4785490036010742,0.009510040283203125,1.1857647895812988,0.04158496856689453,2.170133113861084
Tmax150,tau125,Iter4,0.019789934158325195,1.6492869853973389,0.045823097229003906,3.3390040397644043,0.14983487129211426,3.758737087249756,0.029081106185913086,1.4102299213409424,0.04425978660583496,1.830367088317871,0.07657909393310547,4.153307914733887,0.03147482872009277,1.7988080978393555,0.02229905128479004,1.7186470031738281,0.11257791519165039,1.7898001670837402,0.0965280532836914,1.2960479259490967,0.03586101531982422,0.9274129867553711,0.14377212524414062,2.3934919834136963
Tmax150,tau125,Iter5,0.008285999298095703,0.7880339622497559,0.019718170166015625,1.2416319847106934,0.20201396942138672,2.4663259983062744,0.008866071701049805,1.3480041027069092,0.026727914810180664,1.3820641040802002,0.2328169345855713,2.7677159309387207,0.006996870040893555,0.4466278553009033,0.02624988555908203,0.7293508052825928,0.10339093208312988,2.016634941101074,0.007570981979370117,0.8557448387145996,0.037210941314697266,0.7499861717224121,0.21146893501281738,1.8407549858093262
Tmax150,tau125,Iter6,0.12571287155151367,1.598780870437622,0.16111183166503906,4.231949090957642,0.4977889060974121,3.961406946182251,0.04747605323791504,1.4058759212493896,0.37035202980041504,1.8434178829193115,0.6873080730438232,4.814983129501343,0.05766105651855469,0.6772089004516602,0.08552789688110352,2.2990500926971436,0.9387428760528564,3.1260130405426025,0.32117199897766113,0.6448421478271484,0.07050204277038574,1.3893702030181885,0.4969758987426758,3.070827007293701
Tmax150,tau125,Iter7,0.16306805610656738,0.7365880012512207,0.22173094749450684,1.6389241218566895,0.27603816986083984,2.4035677909851074,0.10312795639038086,0.7685270309448242,0.2195420265197754,2.4513509273529053,0.5456550121307373,5.083103895187378,0.09942984580993652,0.4230799674987793,0.19962406158447266,0.9814550876617432,0.5909430980682373,2.002542018890381,0.07945990562438965,0.6676678657531738,0.2888610363006592,1.170428991317749,0.1890859603881836,1.792970895767212
Tmax150,tau125,Iter8,0.06310820579528809,0.5778169631958008,0.16944193840026855,3.988623857498169,1.0264079570770264,11.33237910270691,0.10433483123779297,1.0113019943237305,0.23058509826660156,4.070704936981201,0.5944130420684814,9.346391916275024,0.052223920822143555,1.143259048461914,0.09631896018981934,1.0199589729309082,0.5374701023101807,5.259745836257935,0.05607795715332031,0.9748749732971191,0.14802098274230957,1.7652220726013184,0.24590015411376953,8.346544027328491
Tmax150,tau125,Iter9,0.07388901710510254,1.923367977142334,0.17795109748840332,2.071479082107544,0.3792378902435303,2.8873298168182373,0.07491493225097656,1.8209190368652344,0.2311689853668213,3.1501829624176025,0.4201469421386719,4.512129068374634,0.11357998847961426,1.35471510887146,0.07288718223571777,1.1227178573608398,0.6433048248291016,3.5867409706115723,0.37431812286376953,1.1597158908843994,0.21854400634765625,1.0444109439849854,0.464946985244751,2.129693031311035
Tmax150,tau150,Iter0,0.01727581024169922,0.9907989501953125,0.044062137603759766,3.72644305229187,0.09152889251708984,2.2515869140625,0.023965120315551758,0.7753229141235352,0.05266594886779785,2.3428590297698975,0.13030791282653809,2.2474498748779297,0.016222000122070312,0.6954209804534912,0.023985862731933594,1.494455099105835,0.057127952575683594,1.8745620250701904,0.01689600944519043,1.0668549537658691,0.027899980545043945,1.5949721336364746,0.04819297790527344,1.493433952331543
Tmax150,tau150,Iter1,0.11904406547546387,1.0547268390655518,0.08295607566833496,1.0605559349060059,0.28510379791259766,3.2366199493408203,0.3203401565551758,1.701505184173584,0.1429309844970703,1.5651350021362305,0.1198580265045166,2.23652982711792,0.2765631675720215,0.5852811336517334,0.26122117042541504,0.9444100856781006,0.07002592086791992,0.9478678703308105,0.15549492835998535,0.9452118873596191,0.18904995918273926,0.35900306701660156,0.17448902130126953,1.6235551834106445
Tmax150,tau150,Iter2,0.02643585205078125,0.7905089855194092,0.06758308410644531,0.8216478824615479,0.5227439403533936,1.8216729164123535,0.03631305694580078,0.7050168514251709,0.07013797760009766,1.5011770725250244,0.5248491764068604,1.8465430736541748,0.022605180740356445,0.470444917678833,0.08830809593200684,0.5791611671447754,0.1332719326019287,1.3881230354309082,0.02056598663330078,0.31554102897644043,0.10738515853881836,0.7234339714050293,0.22599101066589355,0.713641881942749
Tmax150,tau150,Iter3,0.09268903732299805,1.6916718482971191,0.010713815689086914,2.5987191200256348,0.10277104377746582,4.701929807662964,0.09737110137939453,2.7200520038604736,0.011163949966430664,1.9006249904632568,0.08603310585021973,4.239320993423462,0.01949286460876465,1.185190200805664,0.011688947677612305,1.2695059776306152,0.1154780387878418,1.528635025024414,0.01885509490966797,1.6007850170135498,0.009613037109375,1.1070880889892578,0.059828996658325195,2.3213539123535156
Tmax150,tau150,Iter4,0.0164029598236084,1.4585990905761719,0.043215036392211914,1.6449320316314697,0.0906519889831543,3.04445481300354,0.02885580062866211,1.3946731090545654,0.048660993576049805,2.562061071395874,0.11812806129455566,4.275889873504639,0.019900083541870117,1.7093238830566406,0.022761821746826172,1.3334460258483887,0.1423170566558838,2.7944610118865967,0.1432938575744629,0.8953838348388672,0.039543867111206055,1.6429650783538818,0.10704183578491211,1.4901659488677979
Tmax150,tau150,Iter5,0.00867009162902832,0.7282390594482422,0.019821882247924805,0.9380409717559814,0.14980196952819824,2.1328330039978027,0.008805036544799805,1.1575391292572021,0.0925140380859375,1.1183130741119385,0.11939692497253418,1.664773941040039,0.006941795349121094,0.34192991256713867,0.02589106559753418,0.6841039657592773,0.1335430145263672,1.9604651927947998,0.007303953170776367,0.8890249729156494,0.02635788917541504,0.7927849292755127,0.13431096076965332,1.1916680335998535
Tmax150,tau150,Iter6,0.05492997169494629,1.6872410774230957,0.30465006828308105,2.995433807373047,0.5081801414489746,3.5832982063293457,0.11121010780334473,0.8100919723510742,0.2254638671875,1.6048288345336914,0.3721480369567871,3.459731101989746,0.14308905601501465,0.6280989646911621,0.07810497283935547,1.582413911819458,0.33661794662475586,2.9273998737335205,0.11901497840881348,0.6620578765869141,0.08351802825927734,2.1433589458465576,0.3293008804321289,4.704297065734863
Tmax150,tau150,Iter7,0.39666008949279785,1.295823097229004,0.37297606468200684,2.9147090911865234,0.726722002029419,13.5430428981781,0.07172012329101562,0.8590438365936279,0.3543410301208496,2.4699959754943848,0.5486950874328613,9.117217063903809,0.11593294143676758,0.38344502449035645,0.3216121196746826,0.9451680183410645,0.2672269344329834,2.890911102294922,0.22632217407226562,0.38165903091430664,0.19405198097229004,2.2331480979919434,0.6669909954071045,3.562242031097412
Tmax150,tau150,Iter8,0.053060054779052734,1.331441879272461,0.17021894454956055,3.4388070106506348,0.667078971862793,11.209059953689575,0.10253190994262695,0.974808931350708,0.19256210327148438,3.623847007751465,0.8598971366882324,8.297245979309082,0.05462312698364258,0.42391085624694824,0.12377095222473145,1.045686960220337,0.2306687831878662,3.1467292308807373,0.16330385208129883,0.46236491203308105,0.19418096542358398,1.6682398319244385,0.13464093208312988,3.346436023712158
Tmax150,tau150,Iter9,0.07168722152709961,1.4175820350646973,0.2047748565673828,2.9378998279571533,0.4745349884033203,3.414113998413086,0.21893906593322754,1.3248419761657715,0.12258291244506836,3.4260940551757812,0.8561909198760986,4.308146953582764,0.4920079708099365,1.5941917896270752,0.05528998374938965,1.9393689632415771,0.5734992027282715,4.090740919113159,0.3853628635406494,1.873854160308838,0.06120705604553223,1.6767749786376953,0.596992015838623,1.946031093597412
Tmax300,tau50,Iter0,0.16884183883666992,1.943329095840454,0.5677430629730225,5.180621147155762,0.7445929050445557,2.957176923751831,0.31366682052612305,2.0913889408111572,0.8084630966186523,20.960447072982788,0.8884580135345459,2.368803024291992,0.16907191276550293,1.2938530445098877,0.5094430446624756,5.919076919555664,0.7233288288116455,3.7607240676879883,0.13224220275878906,1.6138331890106201,0.43959903717041016,4.202897071838379,0.5719678401947021,2.101257801055908
Tmax300,tau50,Iter1,0.10592317581176758,1.405439853668213,0.3499460220336914,27.69990301132202,0.06815791130065918,31.066620111465454,0.08540701866149902,2.070590019226074,0.14300799369812012,32.94042491912842,0.08407187461853027,45.35833811759949,0.09700202941894531,1.3183741569519043,0.19132399559020996,41.120898962020874,0.06927990913391113,23.644394159317017,0.09042906761169434,1.4264891147613525,0.13852691650390625,5.483177900314331,0.11067891120910645,8.330250024795532
Tmax300,tau50,Iter2,0.17888998985290527,4.268971920013428,0.6883859634399414,29.04166007041931,0.506868839263916,6.26816201210022,0.13639307022094727,3.117310047149658,0.4823939800262451,28.755674839019775,0.5985949039459229,10.175608158111572,0.13995790481567383,1.9924068450927734,0.511685848236084,21.133715867996216,0.3067309856414795,13.554867029190063,0.19565200805664062,2.41247820854187,0.38936519622802734,7.874040842056274,0.3221430778503418,4.3725409507751465
Tmax300,tau50,Iter3,0.19268512725830078,4.5548059940338135,0.5003030300140381,3.7919819355010986,0.6962637901306152,4.116382837295532,0.10750389099121094,3.276386022567749,0.40840697288513184,5.0610740184783936,0.6305398941040039,4.047698974609375,0.12087583541870117,3.838489055633545,0.23056697845458984,3.9481241703033447,0.3637969493865967,4.369643211364746,0.22295403480529785,2.7423019409179688,0.27255702018737793,1.9646871089935303,0.35118794441223145,1.342108964920044
Tmax300,tau50,Iter4,0.7258889675140381,2.9297478199005127,0.30713796615600586,4.932777166366577,0.584083080291748,3.791069984436035,0.15526700019836426,3.038296937942505,0.41300415992736816,3.7692248821258545,0.7385718822479248,20.104339838027954,0.1252298355102539,4.021080017089844,0.22629809379577637,5.082190036773682,0.6107399463653564,8.001925945281982,0.21222686767578125,2.3521151542663574,0.2198951244354248,2.8626937866210938,0.5761158466339111,6.000080108642578
Tmax300,tau50,Iter5,0.6920778751373291,2.3891761302948,0.32648491859436035,4.249092102050781,0.4788990020751953,4.836246013641357,0.20595908164978027,2.6743600368499756,0.8254210948944092,5.703962087631226,0.638192892074585,4.910059928894043,0.5128929615020752,1.8960349559783936,0.1899569034576416,3.077143907546997,0.83518385887146,7.902756929397583,0.2392570972442627,2.0581870079040527,0.38390302658081055,1.9446780681610107,0.8852579593658447,3.26664400100708
Tmax300,tau50,Iter6,0.13901090621948242,3.0120270252227783,0.27568912506103516,31.051483869552612,0.20577001571655273,4.371741056442261,0.05738091468811035,2.9307799339294434,0.3575460910797119,50.5955970287323,0.3109409809112549,4.8070948123931885,0.07181406021118164,2.9311399459838867,0.33237576484680176,19.08393406867981,0.2621791362762451,4.798006772994995,0.13341307640075684,1.8071198463439941,0.3850979804992676,5.894137859344482,0.4242439270019531,1.5542569160461426
Tmax300,tau50,Iter7,0.0324099063873291,1.070775032043457,0.11196494102478027,2.0163421630859375,0.16084694862365723,1.3623988628387451,0.10100197792053223,1.209779977798462,0.09853696823120117,3.3842968940734863,0.12930083274841309,2.24308705329895,0.05485796928405762,1.311682939529419,0.05158400535583496,2.2473578453063965,0.09123587608337402,3.3199760913848877,0.04296302795410156,1.5846350193023682,0.06259298324584961,1.2355070114135742,0.07306385040283203,3.6390860080718994
Tmax300,tau50,Iter8,0.03418278694152832,1.900806188583374,0.511132001876831,29.03300380706787,0.16103315353393555,2.2242960929870605,0.07203102111816406,1.0570149421691895,0.6469039916992188,45.15839505195618,0.20002412796020508,2.3514721393585205,0.054572105407714844,0.7218539714813232,0.3751680850982666,23.37822699546814,0.3837599754333496,0.7724900245666504,0.0491790771484375,0.89571213722229,0.368818998336792,5.299910068511963,0.25217318534851074,0.939068078994751
Tmax300,tau50,Iter9,0.03664398193359375,2.0405850410461426,0.07310104370117188,71.5674421787262,0.24266910552978516,4.174842834472656,0.04395318031311035,2.684105157852173,0.09727096557617188,97.98100399971008,0.08266115188598633,4.587526082992554,0.2015371322631836,1.7529020309448242,0.2300119400024414,31.768011808395386,0.4728419780731201,3.0300369262695312,0.19173693656921387,2.027975082397461,0.08215689659118652,26.708855867385864,0.6133689880371094,3.1925888061523438
Tmax300,tau75,Iter0,0.19598817825317383,1.3702969551086426,0.7037529945373535,11.293083906173706,1.433629035949707,3.0087170600891113,0.1636500358581543,2.791483163833618,0.6453251838684082,8.101996898651123,0.7224178314208984,4.82412314414978,0.14930200576782227,1.1004109382629395,0.573462963104248,5.692882061004639,0.642733097076416,3.617748975753784,0.15788698196411133,1.2920589447021484,0.5595622062683105,3.395500898361206,0.6857569217681885,2.3252761363983154
Tmax300,tau75,Iter1,0.051802873611450195,2.167178153991699,0.09153509140014648,8.003145933151245,0.08748483657836914,27.266443967819214,0.09651899337768555,1.6160588264465332,0.21488595008850098,31.055892944335938,0.1715700626373291,44.75641107559204,0.1033930778503418,2.0358219146728516,0.23221087455749512,25.018876791000366,0.13350892066955566,26.28745198249817,0.13813400268554688,1.3288590908050537,0.2416849136352539,5.265905141830444,0.1607208251953125,10.439038038253784
Tmax300,tau75,Iter2,0.3527541160583496,4.529366970062256,0.6032228469848633,27.311975955963135,0.7368350028991699,21.965195178985596,0.18207693099975586,4.731184005737305,0.6277668476104736,24.833534955978394,0.6940450668334961,43.572920083999634,0.14039993286132812,2.7940621376037598,0.4275529384613037,18.266662120819092,0.46714305877685547,18.468499898910522,0.20545697212219238,2.146678924560547,0.6315460205078125,5.952369928359985,0.5261871814727783,6.502162933349609
Tmax300,tau75,Iter3,0.11962604522705078,3.3743629455566406,0.5126738548278809,4.1488330364227295,0.6166369915008545,3.403733015060425,0.23017191886901855,2.5439047813415527,0.5696430206298828,4.636636972427368,0.7047090530395508,2.9510700702667236,0.20745301246643066,2.632875919342041,0.42919182777404785,2.097249984741211,0.7427918910980225,4.000342845916748,0.21364307403564453,2.944718837738037,0.26434779167175293,2.9313409328460693,0.34371185302734375,4.063019037246704
Tmax300,tau75,Iter4,0.44954705238342285,3.1261379718780518,0.6632640361785889,4.739576101303101,0.8749940395355225,22.629942893981934,0.40532708168029785,4.063047885894775,0.3768880367279053,5.868674039840698,0.6432309150695801,25.98198390007019,0.19457387924194336,5.375746965408325,0.22790813446044922,4.150392770767212,0.4405369758605957,18.508848905563354,0.1809370517730713,2.6590869426727295,0.4187657833099365,2.8795981407165527,0.5119259357452393,8.016978979110718
Tmax300,tau75,Iter5,0.519075870513916,2.9006240367889404,0.4751749038696289,3.534365177154541,0.6571781635284424,3.4701831340789795,0.20971298217773438,4.230591058731079,0.7850170135498047,4.58476996421814,0.865372896194458,6.549504041671753,0.15561294555664062,1.8693130016326904,0.23411893844604492,2.5773189067840576,0.5397179126739502,5.6220269203186035,0.2313549518585205,2.0392019748687744,0.22176003456115723,1.2445199489593506,0.7674729824066162,7.615065097808838
Tmax300,tau75,Iter6,0.0701148509979248,2.5881149768829346,0.3805699348449707,79.79419207572937,0.253324031829834,4.114804983139038,0.1356649398803711,4.382422924041748,0.49921488761901855,27.148133039474487,0.4763009548187256,6.283898115158081,0.18416309356689453,3.9930500984191895,0.15515899658203125,16.620015144348145,0.3513331413269043,3.611415147781372,0.2300710678100586,1.114081859588623,0.3536548614501953,4.746242046356201,0.8248581886291504,1.3041791915893555
Tmax300,tau75,Iter7,0.03183698654174805,1.1559240818023682,0.034060001373291016,2.6833808422088623,0.14461302757263184,2.4293148517608643,0.055375099182128906,1.1849160194396973,0.05561208724975586,2.4471280574798584,0.17249393463134766,3.217184066772461,0.04470181465148926,1.4375112056732178,0.049835920333862305,2.5985240936279297,0.06481313705444336,2.7497429847717285,0.04580402374267578,1.8812880516052246,0.1182548999786377,1.4580540657043457,0.2876729965209961,3.170881986618042
Tmax300,tau75,Iter8,0.04329800605773926,1.7025580406188965,0.5594840049743652,35.5490198135376,0.09873700141906738,7.312510013580322,0.08305478096008301,0.8934869766235352,0.32424497604370117,49.15425705909729,0.25519609451293945,8.065055847167969,0.05265092849731445,1.3142509460449219,0.39161086082458496,23.69665813446045,0.27516794204711914,10.171859979629517,0.05488395690917969,0.7687849998474121,0.549278974533081,5.49068808555603,0.2638731002807617,4.854058027267456
Tmax300,tau75,Iter9,0.04282093048095703,3.0802831649780273,0.11633992195129395,69.212975025177,0.18254303932189941,3.9013049602508545,0.03659319877624512,2.5458250045776367,0.13078689575195312,92.30558896064758,0.1838991641998291,4.398890972137451,0.07374787330627441,1.9397690296173096,0.18642687797546387,33.70608997344971,0.6596238613128662,5.488243103027344,0.056549072265625,1.7093479633331299,0.07716608047485352,26.63370704650879,0.2939028739929199,3.026386022567749
Tmax300,tau100,Iter0,0.18994402885437012,1.7012641429901123,0.7094991207122803,6.566850900650024,0.673241138458252,3.7323548793792725,0.1965630054473877,2.3257219791412354,0.657095193862915,7.043188095092773,1.022312879562378,4.223968982696533,0.15880990028381348,1.3527607917785645,0.4456460475921631,7.0009589195251465,0.688866138458252,3.1280908584594727,0.15809392929077148,1.5854442119598389,0.6036050319671631,4.133590936660767,0.5482687950134277,2.301685094833374
Tmax300,tau100,Iter1,0.10013604164123535,1.6585338115692139,0.1968691349029541,27.209444999694824,0.2847330570220947,18.27445387840271,0.09276604652404785,0.8789329528808594,0.16308116912841797,24.813060998916626,0.16099190711975098,80.53408002853394,0.04576897621154785,1.6680889129638672,0.11477208137512207,8.245136976242065,0.16420292854309082,22.595208168029785,0.10124397277832031,1.266737937927246,0.2089221477508545,6.274567127227783,0.22147917747497559,34.16112804412842
Tmax300,tau100,Iter2,0.28194689750671387,3.704258918762207,0.591655969619751,42.7232940196991,0.5426061153411865,18.575652837753296,0.17846393585205078,3.0268900394439697,0.8486959934234619,55.91629385948181,0.8474059104919434,36.44604301452637,0.20917201042175293,2.1303300857543945,0.5815980434417725,29.84210205078125,0.4244558811187744,9.460182905197144,0.15948104858398438,1.928184986114502,0.5671899318695068,6.2203369140625,0.35132789611816406,10.106698036193848
Tmax300,tau100,Iter3,0.20251989364624023,2.2583799362182617,0.7742600440979004,3.555208921432495,0.6878821849822998,4.8933799266815186,0.1798079013824463,2.546769857406616,0.45818495750427246,4.711075782775879,0.760159969329834,2.524263858795166,0.3172788619995117,3.1653051376342773,0.2547430992126465,3.6150739192962646,0.6343319416046143,5.703718185424805,0.15074610710144043,2.0868351459503174,0.2684159278869629,1.3746740818023682,0.5033760070800781,3.744006872177124
Tmax300,tau100,Iter4,0.18524694442749023,2.8948731422424316,0.4802379608154297,4.768852949142456,1.0796668529510498,18.82177996635437,0.46059608459472656,2.723310947418213,0.30138206481933594,20.936596870422363,1.2718110084533691,29.096807956695557,0.19022011756896973,1.9387059211730957,0.21077585220336914,4.660362958908081,0.6493330001831055,5.041894912719727,0.11521506309509277,2.577894926071167,0.47723817825317383,2.9327080249786377,0.5442991256713867,5.9009270668029785
Tmax300,tau100,Iter5,0.393996000289917,2.5264639854431152,0.3067591190338135,7.970808982849121,0.5366590023040771,6.985000133514404,0.23646092414855957,3.434937000274658,0.36782193183898926,3.3902840614318848,0.8349809646606445,6.82384991645813,0.17543482780456543,1.8507719039916992,0.21812009811401367,3.478404998779297,0.5113890171051025,4.823198080062866,0.24996590614318848,1.9550390243530273,0.28305792808532715,1.8040070533752441,0.4549548625946045,6.706356048583984
Tmax300,tau100,Iter6,0.04171109199523926,2.8193469047546387,0.29519009590148926,6.889588832855225,0.35447192192077637,2.6446571350097656,0.06233096122741699,3.4131011962890625,0.42322397232055664,58.791990995407104,0.3102390766143799,4.497041940689087,0.11617398262023926,1.472485065460205,0.42116212844848633,22.518238067626953,0.4914591312408447,4.336241960525513,0.08879613876342773,3.3947479724884033,0.25963497161865234,6.0707688331604,0.40430784225463867,4.360193967819214
Tmax300,tau100,Iter7,0.04012608528137207,0.968843936920166,0.0318140983581543,2.4652349948883057,0.19003009796142578,3.2352488040924072,0.03860116004943848,1.327883005142212,0.09442281723022461,1.7607481479644775,0.1996309757232666,3.1426711082458496,0.04641103744506836,1.7805659770965576,0.058374881744384766,2.0453038215637207,0.15871405601501465,2.0366599559783936,0.037199974060058594,0.8075480461120605,0.15969395637512207,1.9209811687469482,0.24346399307250977,2.226454973220825
Tmax300,tau100,Iter8,0.04251885414123535,1.0956931114196777,0.66886305809021,26.814653873443604,0.25159597396850586,7.734701871871948,0.06388401985168457,1.3163537979125977,0.7002010345458984,63.64423489570618,0.09010601043701172,30.46235203742981,0.056292057037353516,0.9199209213256836,0.46930408477783203,16.65167212486267,0.22316288948059082,7.976294994354248,0.24262785911560059,0.7938270568847656,0.4591498374938965,4.540162086486816,0.19298601150512695,4.9754838943481445
